date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-04-02,akshare_fund_etf_scale_sse,SH,563020,低波红利,6281910000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563030,增强500,94169000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563050,科技央企,130208400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563060,央企50,232527000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1224588400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563090,上50增强,47848000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563150,油气资源,98399000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563180,高股息,118420000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563200,2000指数,23458800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563210,专精特新,106067000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563220,A500富国,7631013700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,3259237000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563280,A50增强,6706600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563300,中证2000,2503674000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563320,通用航空,191892000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563330,A股ETF,33360600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563350,中证A50,221997599.99999997,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563360,A500基金,30076987400.000004,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563380,航空航天,748950000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563390,现金基金,2729844000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563500,A500华宝,777958700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563510,A500红利,240537000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563520,300永赢,397065000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563530,卫星E,951748000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563550,增强A500,82559000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563560,科技成长,286769000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563570,金融科,114374000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563580,现金800,366648000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563590,红利A500,91944400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563600,A500增强,54483000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563620,现金流全,67049000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563630,A500指增,37947100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563650,A500中证,92909000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563660,A500银河,75085200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563670,金科基金,201987000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563680,现金流TF,164959000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563690,红利永赢,44882000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563700,红利价值,412150000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563750,500添富,362237000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563760,中银现金,923913200.0000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563770,全指现金,30307000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563780,现金指数,333027100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563790,卫星产业,1068447000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563800,A500龙头,9952978100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563830,现金流基,153896000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563850,食品广发,79481700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563860,A500海富,200844300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563870,航空通用,113303900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563880,A500添富,1588996400.0000002,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563890,红利国有,30336000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563900,现金流,515965700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563930,上指增强,55592000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563960,300质量,307512000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563980,800红利,225967000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,563990,800现金,492573000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588000,科创50,51566668200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588010,科创材料,232925800.00000003,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588020,科创50E,459791000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588030,科创指基,4352838100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588040,科创板指,79889000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588050,科创ETF,6471241300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588060,上证科创,8509140000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588070,科创万家,32437000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588080,科创板50,28957628100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588090,科创板,3186072800.0000005,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588100,科创信息,88248700.00000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588110,科创成长,175758000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588120,科100ETF,684811000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588130,科创药,56582600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588140,科200GF,331751000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588150,科创龙头,530932600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588160,科创新材,183996000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588170,科创半导,5201149000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588180,科创50基,1553853700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588190,科创100,2377618300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588200,科创芯片,16647894800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588210,科创100E,315754000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588220,科创100F,5843197900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588230,科创200,710939000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588240,科200,209633000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588250,KC医药,239675000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588260,科创技术,58746000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588270,科创200F,436410000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588280,科创五零,400121000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1601397000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588300,双创ETF,1672210500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588310,双创基金,42637500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588320,双创增强,29824600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1031737800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588350,双创,920546000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588360,创创ETF,283481800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588370,科创策略,65772000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588380,创50ETF,2804770000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588390,科创创业,221935900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588400,双创50,1581600600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588410,双创AI,199250000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588420,AI双创,351648000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588430,科创创AI,212458000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588450,科创50增,57568700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588460,科创增强,711014000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588500,科创100Z,52647000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588520,科创增,20957000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588550,科创增指,83290000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588660,双创五零,44344000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588670,科综增强,51792000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588680,科100增,53361000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588690,科综指增,79636000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588700,科创生物,270336200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588710,科半导体,920295000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588720,中银科创,134741800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588730,科创AI,1035396300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588750,科创芯50,3055228000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588760,AI科创,3247532000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588770,信息科创,860597100.0000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588780,芯片设计,1087902000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588790,科创智能,6133384000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588800,科创100C,1894877000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588810,科创板芯,324324000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588820,科创200E,232400000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588830,科创新能,921847899.9999999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588840,50科创,46236000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588850,科创机械,44779000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588860,科创医药,388889400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588870,科创50指,386552000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588880,科创指数,129368000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588890,科创芯,644810000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588900,科创100S,496783000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588910,科创价值,133049100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588920,KC芯片,190938000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588930,科创板AI,921329000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588940,科创富国,388420000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588950,景顺科创,215729700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588960,新能科创,269579800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588980,科创广发,19420000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,588990,科芯片,201745400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589000,科创综指,1031507800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589010,科创AI指,1631793000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589020,KC半导体,414219000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589030,科芯设计,565077000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589050,科创E,74968000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589060,科综东财,112137900.00000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589070,科芯TH,731293000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589080,科创综E,173061000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589090,KCAI,244431000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589100,国泰芯片,347777000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589110,科AI国泰,798413000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589120,创新药基,608620000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589130,科创芯易,2141780000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589150,科创平安,99437200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589160,科芯片GF,542296000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589170,芯设计KC,390909000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589180,科创材基,14318000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589190,科创芯基,1302781000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589200,科200E,37507000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589210,芯设计GF,72469000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589220,科200GT,514495800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589230,AI科创CS,556053000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589250,芯设计PY,219101300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589260,N科芯设,166156000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589300,科综嘉实,57582500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589380,AI科创指,131694300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589500,科综工银,110064000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589520,AI科创板,1155104600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589550,KC价值,31295500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589560,科创AITF,454355000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589580,科综价格,10354800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589600,富国科综,293535000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589630,科综国泰,201629000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589660,综指科创,333530000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589680,科创综Z,649943700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589700,成长科创,16291000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589720,科创新药,1397823000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589770,科创全指,208569199.99999997,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589780,科200FG,81215000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589800,科创综合,1099988200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589820,科200F,201720200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589850,科创东财,502057000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589860,天弘科综,202224000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589880,科创综,524996000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589890,景顺科综,274987000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589900,博时科综,223908200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589950,科100FG,441873000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589960,科创新源,159316000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589980,科基100,171122000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,589990,科创板综,146090000.0,份,,,akshare:20260402
2026-04-03,akshare_fund_etf_scale_sse,SH,510010,治理ETF,138524400.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510020,超大ETF,37848000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510030,价值ETF,164729800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510040,上证180E,30480000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510050,50ETF,22975866800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510060,央企ETF,38959200.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510090,ESG建信,27081100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,1085906800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,33485100.000000004,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3153178600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510160,产业升级,204057400.00000003,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510170,商品ETF,444914800.00000006,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510180,180ETF,5559557700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510190,上证50基,29650800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510200,上证券商,162885500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510210,综指ETF,8936192600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3274808000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510270,国企ETF,19832100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510290,380ETF,62448900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510300,300ETF,44869087699.99999,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,31637444000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510320,300中金,532068500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510330,华夏300,19410549800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510350,工银300,696714700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510360,广发300,1712381200.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510370,兴业300,87258100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510380,国寿300,1092802400.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510390,平安300,91550000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510410,资源ETF,507258399.99999994,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510500,500ETF,9444168600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510510,广发500,915038300.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510530,工银500,51479399.99999999,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510550,方正500,23743300.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510560,国寿500,80318700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510570,兴业500,65560600.00000001,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,984568300.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510590,平安500,139986100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,12415100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510630,消费30,498361500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510650,金融行业,10452500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510660,医药行业,38879700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510670,180指,360493000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510680,万家50,24724699.999999996,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510710,上50ETF,113918900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510720,红利国泰,1910766000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510760,上证ETF,2180503700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510770,G60创新,18610700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510800,上证50,207576000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510810,上海国企,5908193700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510850,工银上50,62298900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510880,红利ETF,5369175699.999999,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510900,恒生中国,4170021900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510950,上证广发,92700000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510980,上证综合,440798000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,510990,ESG180,40948600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511010,国债ETF,28076300.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511020,活跃国债,6872500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511030,公司债,341980700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511060,5年地债,13416300.000000002,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511070,沪公司债,184721000.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511090,30年国债,173878100.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511100,基准国债,102530500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511110,公司债易,206699600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511120,科创债基,89740600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511130,国债30年,119459700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511150,科债永赢,50690900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511160,国债东财,31500900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511180,上证转债,949359700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511190,信用债,89504300.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511200,信用债基,141317500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511220,城投ETF,4014881400.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511260,十年国债,113446500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511270,10年地债,29957500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511360,短融ETF,822658600.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511380,转债ETF,4368586700.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511520,政金债,286176500.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,511580,国债政金,49436800.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,512000,券商ETF,71198435400.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,512010,医药ETF,46280694900.0,份,,,akshare:20260403
2026-04-03,akshare_fund_etf_scale_sse,SH,512020,A500,1187012700.0,份,,,akshare:20260403
