date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-08-28,akshare_fund_scale_daily_szse,SZ,159327,半导体设备ETF万家,2875574091.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159328,家电ETF易方达,91556700.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159329,沙特ETF南方,1159189188.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159330,沪深300ETF东财,419801009.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159331,红利港股ETF国泰,148694179.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159332,央企红利ETF富国,88521477.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159333,港股央企红利ETF万家,200952835.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159335,央企科创ETF融通,63283689.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159336,央企红利ETF融通,306905090.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159337,中证500ETF东财,279710611.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159338,中证A500ETF国泰,21359086664.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159339,A500ETF银华,1973086841.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159350,深证50ETF富国,133009642.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159351,A500ETF嘉实,7223123357.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159352,A500ETF南方,26880101746.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159353,中证A500ETF景顺,4376161812.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159355,800红利低波ETF华宝,84234277.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159356,A500ETF万家,761120647.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159357,A500ETF博时,1219833841.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159358,中证A500ETF大成,905106420.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159359,A500ETF华安,689140424.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159360,A500ETF天弘,1310184526.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159361,A500ETF易方达,23372090279.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159362,A500ETF工银,1610180191.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159363,创业板人工智能ETF华宝,5620169924.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159365,恒指港股通ETF富国,46162398.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159366,港股医疗ETF永赢,349333072.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159367,创业板50ETF华夏,172079029.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159368,创业板新能源ETF华夏,980579682.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159369,创业板50ETF易方达,388753492.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159370,创50ETF工银,232316009.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159371,创业板50ETF富国,180221172.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159372,创业板50ETF万家,62451588.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159373,创业板50ETF嘉实,142557494.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159375,创业板50ETF国泰,367595350.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159376,A500ETF浦银,45922317.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159377,创业板医药ETF国泰,123129399.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159378,通用航空ETF永赢,559271072.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159379,A500ETF融通,158821471.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159380,A500ETF东财,160804337.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159381,创业板人工智能ETF华夏,1779153206.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159382,创业板人工智能ETF南方,800055714.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159383,创业板50ETF华泰柏瑞,50092486.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159385,数字经济ETF富国,49002525.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159386,A500ETF永赢,60869559.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159387,创业板新能源ETF国泰,1451189648.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159388,创业板人工智能ETF国泰,884736984.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159389,数字经济ETF嘉实,134093364.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159390,中证A50ETF国联,109268771.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159391,大盘价值ETF博时,85076398.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159392,航空ETF富国,186285500.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159393,沪深300ETF万家,95146342.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159395,信用债ETF大成,134004202.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159396,信用债ETF博时,89727129.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159397,信用债ETF广发,166247657.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159398,信用债ETF天弘,88122310.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159399,现金流ETF国泰,4415194835.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159400,科创债ETF景顺,71277356.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159500,中证500ETF富国,218938865.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159501,纳指ETF嘉实,6772986575.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159502,标普生物科技ETF嘉实,1123323019.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159505,国证2000ETF博时,19104786.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159506,港股通创新药医疗ETF富国,2590536979.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159507,通信ETF广发,845830902.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159508,生物医药ETF华安,90431598.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159509,纳指科技ETF景顺,6621564118.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159510,沪深300价值ETF华夏,66128342.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159511,通信ETF南方,147444573.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159512,汽车ETF广发,107264855.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159513,纳斯达克100ETF大成,4549549100.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159515,国企红利ETF鹏扬,33386631.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159516,半导体设备ETF国泰,61901359972.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159517,中证800增强ETF银华,8742624.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159518,标普油气ETF嘉实,1656325369.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159519,港股国企ETF国泰,58157854.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159520,消费龙头ETF工银,153177649.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159521,国证2000ETF平安,18274435.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159523,沪深300成长ETF华夏,70517348.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159525,红利低波ETF富国,456243741.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159526,机器人ETF嘉实,582962964.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159527,云计算ETF广发,456301350.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159528,国企改革ETF富国,7320773.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159529,标普消费ETF景顺,811536791.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159530,机器人ETF易方达,12736613169.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159531,中证2000ETF南方,1030608406.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159532,中证2000ETF易方达,169564791.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159533,中证2000ETF博时,14458785.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159535,中证2000ETF嘉实,25981088.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159536,中证2000ETF汇添富,53261589.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159537,信创ETF国泰,150285204.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159538,信创ETF富国,216608966.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159539,信创ETF广发,50565182.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159540,信创ETF易方达,120505191.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159541,创业板综ETF万家,61593326.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159542,工程机械ETF大成,14592850.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159543,国证2000ETF工银,42196551.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159545,恒生红利低波ETF易方达,5326603689.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159546,集成电路ETF国泰,734927822.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159547,红利低波ETF华夏,1269286075.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159549,红利低波ETF天弘,4775523884.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159550,互联网ETF东财,195828785.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159551,机器人ETF国泰,301920923.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159552,中证2000增强ETF招商,684290319.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159553,中证2000增强ETF海富通,15326751.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159555,中证2000增强ETF银华,37462705.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159556,中证2000增强ETF平安,15556089.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159557,恒生医疗ETF嘉实,134894955.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159558,半导体设备ETF易方达,19178563923.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159559,机器人ETF景顺,1951576622.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159560,芯片ETF景顺,196416460.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159561,德国ETF嘉实,1323499489.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159562,黄金股ETF华夏,2591130504.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159563,创业板综ETF华夏,27360773.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159565,汽车零部件ETF易方达,137627231.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159566,储能电池ETF易方达,2698739776.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159567,港股创新药ETF银华,10390729726.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159568,港股互联网ETF博时,354857901.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159569,港股红利低波ETF景顺,364147241.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159570,港股通创新药ETF汇添富,16093597142.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159571,创业板200ETF富国,17981814.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159572,创业板200ETF易方达,189749107.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159573,创业板200ETF华夏,79456297.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159575,创业板200ETF银华,11410425.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159576,深证100ETF广发,37509612.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159577,美国50ETF汇添富,811665791.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159578,深证主板50ETF南方,19998831.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159581,红利ETF万家,1270225708.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159582,半导体ETF博时,1010608105.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159583,通信ETF富国,2466592902.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159586,计算机ETF南方,259525923.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159587,粮食ETF广发,253447031.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159588,石油ETF景顺,429284857.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159589,红利ETF广发,241590005.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159590,软件ETF汇添富,781861746.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159591,A50ETF富国,330905682.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159592,A50ETF银华,592310460.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159593,中证A50ETF平安,1857696040.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159595,中证A50ETF大成,918113255.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159596,A50ETF华宝,515683040.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159597,创业板成长ETF易方达,1073257137.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159599,芯片ETF东财,707822066.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159600,科创债ETF嘉实,303648913.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159601,A50ETF华夏,1395988073.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159602,中国A50ETF南方,402542944.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159603,科创创业ETF天弘,2620071922.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159605,中概互联ETF广发,4075486155.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159606,中证500成长ETF易方达,397222838.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159607,中概互联网ETF嘉实,1215829139.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159608,稀有金属ETF广发,3417610066.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159609,光伏ETF浦银,307903414.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159610,中证500增强ETF景顺,162568207.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159611,电力ETF广发,9478362900.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159612,标普500ETF国泰,469898651.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159613,信息安全ETF嘉实,110590217.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159615,恒生生物科技ETF南方,335054898.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159616,农牧ETF建信,68561112.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159617,中证500价值ETF华夏,30418382.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159618,光伏ETF华安,76131407.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159619,基建ETF国泰,75981007.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159620,中证500成长ETF华夏,29140934.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159621,ESGETF国泰,14434717.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159622,创新药ETF东财,1126603238.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159623,成渝经济圈ETF博时,3090271695.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159625,绿色电力ETF嘉实,2015313777.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159627,A100ETF华夏,19116776.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159628,国证2000ETF万家,323283250.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159629,中证1000ETF富国,905252663.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159630,A100ETF汇添富,15113744.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159631,A100ETF招商,39332605.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159632,纳斯达克ETF华安,4982720640.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159633,中证1000ETF易方达,1070162658.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159635,基建ETF华夏,136846980.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159636,港股通科技30ETF工银,21862501206.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159637,新能源车ETF东财,615768094.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159638,航空航天ETF嘉实,1460341932.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159639,碳中和ETF南方,203290171.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159640,碳中和龙头ETF工银,59845198.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159641,碳中和ETF招商,86719131.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159642,碳中和ETF大成,22439923.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159643,疫苗ETF国泰,307390617.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159645,疫苗ETF富国,73540740.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159647,中药ETF鹏华,1016961752.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159649,国开债ETF华安,38711877.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159650,国开债ETF博时,49018196.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159651,国开债ETF平安,9658448.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159652,有色ETF汇添富,1777320287.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159653,ESG300ETF国联安,52972068.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159655,标普500ETF华夏,2167143045.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159656,沪深300成长ETF万家,228238451.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159657,疫苗ETF鹏华,164514819.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159658,数字经济ETF华安,44394877.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159659,纳斯达克100ETF招商,4559744064.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159660,纳指ETF汇添富,2263151363.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159661,A100ETF嘉实,27208213.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159662,交运ETF南方,81613946.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159663,机床ETF华夏,437035170.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159665,半导体龙头ETF工银,248576860.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159666,交通运输ETF华夏,140832905.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159667,工业母机ETF国泰,3639050718.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159669,绿色电力ETF国泰,202254781.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159670,消费50ETF国联安,55706921.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159671,稀有金属ETF工银,893551737.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159672,消费ETF博时,129887409.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159673,沪深300ETF鹏华,1777528385.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159675,创业板增强ETF嘉实,63846691.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159676,创业板增强ETF富国,130564183.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159677,中证1000增强ETF银华,26904091.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159678,500增强ETF博时,89143694.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159679,中证1000增强ETF国泰,55289156.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159680,中证1000增强ETF招商,1026438087.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159681,创业板50ETF鹏华,1037772337.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159682,创业板50ETF景顺,3284307670.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159685,1000增强ETF天弘,19440067.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159686,A100ETF易方达,77815386.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159687,亚太精选ETF南方,1631828658.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159688,恒生互联网ETF华安,1338278480.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159689,消费ETF南方,88147787.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159690,有色矿业ETF招商,273163978.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159691,港股红利ETF工银,3762301386.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159692,证券ETF东财,1501455969.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159695,通信ETF嘉实,855436258.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159696,纳指ETF易方达,2827824034.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159697,石油ETF鹏华,1023022006.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159698,粮食ETF鹏华,1602444378.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159699,恒生消费ETF广发,492664255.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159700,科创债ETF南方,139159191.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159701,物联网ETF招商,5705601.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159703,新材料ETF天弘,58381591.0,份,,,akshare:szse_daily
2026-08-28,akshare_fund_scale_daily_szse,SZ,159706,深证100ETF华安,40386800.0,份,,,akshare:szse_daily
