date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-08-12,akshare_fund_etf_scale_sse,SH,512640,金融地产,20740900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512650,长三角,34941600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512660,军工ETF,5845080000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512670,国防ETF,2255652600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512680,军工基金,3123330100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512690,酒ETF,33040150200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512700,银行基金,677081000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512710,军工龙头,11749658400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512720,计算机,401453399.99999994,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512730,银行FUND,59083900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512750,基本面50,46554900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,9383445500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512770,战略新兴,98267800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512800,银行ETF,11885079900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512810,国防军工,987583500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512820,银行股基,402401900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,20410600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512880,证券ETF,58401291500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512890,红利低波,27717110800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512900,证券基金,7517406000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512910,100ETF,132628799.99999999,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512930,AIETF,4816521300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512940,有色矿业,2160705000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512950,央企改革,4047551000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512960,央调ETF,3857257300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,5987600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,5449424399.999999,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,101015400.00000001,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513000,225ETF,995911400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513010,港股科技,44430307000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513020,科技HK,2388145400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513030,德国ETF,1003779000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513040,HK互联网,6949341300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513050,中概互联,33726432700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,9785393300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513070,HK消费50,1314760799.9999998,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513080,法国ETF,647916000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513090,香港证券,10323988000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,9465110600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513110,纳指100,2188435000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513120,HK创新药,21628635400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513130,恒生科技,55974347000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513140,港股金融,83368000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513150,港科技50,105059800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513160,科技30,3382189300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513170,恒生央企,201573000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513180,恒指科技,69688759500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513190,H股金融,1001936000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513200,港股医药,911282100.0000001,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513210,恒生E,43942000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513220,互联网30,496109400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513230,H股消费,327422700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513240,港信息,127496000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513260,恒科技,4842243000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513280,恒生生物,391114500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513290,纳指生物,1027572100.0000001,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,5284421000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,2388427000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513320,HK新经济,89010600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513330,恒生互联,68041480000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513350,油气ETF,830746000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513360,教育ETF,653713900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513380,科技恒生,17973784900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513390,纳指基金,2113379100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513400,道琼斯,2582062000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513500,标普500,10122638600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513520,日经ETF,1070387200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513530,港股红利,2789438700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513550,港股通50,1672992000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513560,香港科技,532386000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513580,HS科技,6071118000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513590,香港消费,139818900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513600,恒指ETF,650829500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513620,港医疗指,74216000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513630,香港红利,7425359000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513650,标普ETF,4337734000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513660,恒生通,1958000200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513690,恒生股息,3209979900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513700,香港医药,821846000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513720,香港互联,252859000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513730,东南亚,808355000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513750,港股非银,9015838000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513770,港股互联,15024137900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513780,港股新药,1814157000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513800,东证ETF,1011044400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513810,港股国企,41992000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513820,港股分红,1754669000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513830,红利港股,55311000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513850,美国50,1230892600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513860,HKC科技,3199470600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513870,纳指指数,1363671000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513880,日经225,1299970000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513890,HK科技,901128000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513900,港股100,94978000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513910,红利央企,2070276000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513920,央企40,2628731000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513930,香港生科,98408000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513950,恒生红利,2494119000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513970,恒生消费,1470041000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513980,科技港股,17614204000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,513990,港股通综,46000000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515000,科技ETF,3106579300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515010,华夏证券,2091271600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515020,银行指数,393845300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515030,新汽车,1577384000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515040,工业金属,64319600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515050,5GETF,17193205400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515060,华夏地产,949478100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515070,AI智能,7330940400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515080,中证红利,7456148900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515090,可持续,9801700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515100,红利100,3781441500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515110,国企方达,216295000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515120,创新药,17691993600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515130,HS300E,91463200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515150,国企富国,397703200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,243955099.99999997,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515170,食品饮料,8797757900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515180,100红利,12784637000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515190,BOCI500,293466100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515200,创新100,38943200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,962226100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,11419176900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515230,软件ETF,7771690900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515250,智能汽车,347944500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515260,电子ETF,902568400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515290,银行,2677672900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515300,红利300,3456175200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515310,添富300,325111200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515320,电子50,94309000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515330,天弘300,6176709500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515350,民生300,11699200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515360,方正300,37779300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515370,中证光伏,965713000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515380,泰康300,663399800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515390,HS300,1770683000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515400,大数据,1653631400.0000002,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515450,红利50,14025835000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515460,质量红利,279091000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515480,红利一百,29340700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515530,泰康500,12242700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515550,国联500,21345700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515560,证券E,196883300.00000003,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515580,中证科技,308031400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,36113700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515600,央企创新,1037797400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515630,保险证券,1077217700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515640,家电指数,17050000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515650,消费50,3171184000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515660,沪深300E,432694200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515680,创新央企,1102264700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515700,新能车,719510200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515710,食品ETF,2348599800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515720,金科富国,437611000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515730,家居家电,38892000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515750,科技50,268140500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515760,浙江国资,95388100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,39727300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,6061494000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515800,800ETF,4069937199.9999995,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,284908800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515840,食品南方,42426400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515850,证券龙头,457791000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515860,科技100,102878900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515880,通信ETF,60803774000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515890,红利博时,347443900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2240446500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515910,质量ETF,227507000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515920,智能消费,65905700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515950,医药龙头,549200600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515960,医药100,243991900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515970,华夏机械,705088000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515980,人工智能,5786129000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,515990,添富国企,53350200.00000001,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516000,数据ETF,470855000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2438693000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516020,化工ETF,3574826200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516050,科技龙头,157228000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516060,新药ETF,311237400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516070,碳中和50,297646000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516080,创新医药,5410554800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516090,新能源E,1702844800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516100,科技金融,1098759700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,236623100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516120,化工50,5298082000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516130,消费龙头,1572890000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516150,稀土基金,3821577000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516160,新能源,1569642000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516180,光伏产业,150987000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,107818500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516200,证券行业,445604000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516210,银行股,80831000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516220,化工龙头,271170000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516230,光伏招商,736921000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516250,富国机械,107878000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516260,物联网50,45882600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516270,新能源50,283409000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516290,光伏基金,741196900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516300,中证1000,47012600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516310,银行指基,1667958500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516320,装备ETF,88589300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516330,物联网,7271300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516350,芯片50,1404415300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516360,新材料,61551800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516370,全指电力,321408000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516380,智能电车,82449300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516390,电动车,187261000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516440,南方机械,148626600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516460,现金流E,431693000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516500,生物ETF,213937200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516510,云计算,1531890000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,803765500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516530,物流快递,17802300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516550,农业ETF,261414400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516560,养老ETF,207758000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516570,石化ETF,1138357600.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516580,新能源BS,147124100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516590,电动汽车,52015000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516600,消服ETF,113332099.99999999,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516610,医服ETF,245974800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516620,影视ETF,204767500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516630,云计算50,530156000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1270482800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516650,有色50,5361464800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516660,新能汽车,155689000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,3317266300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516700,数据产业,193122000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516710,新材料50,78272000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516720,ESGETF,12337800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516730,证券公司,236380800.00000003,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516750,建材ETF,140167300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,310215100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,270048000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,2475599700.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516790,保健ETF,187882200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516800,智能制造,182308000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516810,农业,529478900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516820,医疗创新,4702415200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516830,300ESG,87176900.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516840,汽车基金,135277000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516850,新能源80,140237000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516860,金融科技,1149522000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516880,光伏50,923944100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516890,新材ETF,35311400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516900,食品50,287729000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516910,物流ETF,67141800.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516920,芯片基金,466963000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516930,生科ETF,107639599.99999999,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516950,基建ETF,109821000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516960,机械ETF,16051099.999999998,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516970,基建50,1178542500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,516980,证券先锋,60016000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517000,沪港深,127793000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517010,HGS500E,81144200.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517030,HGS300,84040300.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517050,互联网50,347605000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517080,HGS500,173166000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,56075000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,148102100.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517110,创新药HK,1455098500.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517120,创新药50,618966400.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517130,云计算JS,191154000.0,份,,,akshare:20260812
2026-08-12,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1828777500.0,份,,,akshare:20260812
